timestamp,open,high,low,close,volume
2025-11-03 16:30:00,31631.0,31632.0,31631.0,31632.0,2
2025-11-03 17:00:00,31636.0,31636.0,31636.0,31636.0,3
2025-11-03 17:15:00,31638.0,31638.0,31638.0,31638.0,1
2025-11-03 17:30:00,31623.0,31623.0,31623.0,31623.0,4
2025-11-03 18:30:00,31622.0,31630.0,31622.0,31630.0,14
2025-11-03 18:45:00,31630.0,31630.0,31612.0,31612.0,12
2025-11-03 19:15:00,31630.0,31630.0,31630.0,31630.0,3
2025-11-03 19:45:00,31618.0,31618.0,31618.0,31618.0,3
2025-11-03 20:00:00,31630.0,31630.0,31630.0,31630.0,3
2025-11-03 20:15:00,31613.0,31613.0,31613.0,31613.0,3
2025-11-05 06:00:00,31504.0,31526.0,31461.0,31482.0,32
2025-11-05 06:15:00,31500.0,31501.0,31500.0,31501.0,22
2025-11-05 06:30:00,31475.0,31475.0,31411.0,31442.0,19
2025-11-05 06:45:00,31446.0,31447.0,31428.0,31428.0,62
2025-11-05 07:00:00,31436.0,31440.0,31350.0,31357.0,43
2025-11-05 07:15:00,31384.0,31384.0,31384.0,31384.0,1
2025-11-05 07:30:00,31414.0,31422.0,31401.0,31422.0,10
2025-11-05 07:45:00,31400.0,31444.0,31375.0,31400.0,21
2025-11-05 08:00:00,31380.0,31380.0,31370.0,31370.0,6
2025-11-05 08:15:00,31447.0,31500.0,31447.0,31486.0,9
2025-11-05 08:30:00,31494.0,31494.0,31494.0,31494.0,1
2025-11-05 08:45:00,31500.0,31500.0,31500.0,31500.0,2
2025-11-05 09:00:00,31487.0,31487.0,31448.0,31448.0,104
2025-11-05 09:30:00,31543.0,31551.0,31521.0,31551.0,11
2025-11-05 09:45:00,31556.0,31556.0,31540.0,31540.0,7
2025-11-05 10:00:00,31572.0,31572.0,31565.0,31565.0,6
2025-11-05 10:15:00,31548.0,31579.0,31548.0,31579.0,6
2025-11-05 10:30:00,31616.0,31730.0,31616.0,31679.0,20
2025-11-05 10:45:00,31708.0,31710.0,31685.0,31685.0,99
2025-11-05 11:00:00,31665.0,31689.0,31665.0,31688.0,20
2025-11-05 11:15:00,31671.0,31671.0,31671.0,31671.0,1
2025-11-05 11:30:00,31688.0,31688.0,31688.0,31688.0,1
2025-11-05 11:45:00,31667.0,31667.0,31645.0,31645.0,5
2025-11-05 12:00:00,31680.0,31680.0,31679.0,31679.0,2
2025-11-05 12:00:00,31680.0,31680.0,31679.0,31679.0,2
2025-11-05 12:15:00,31668.0,31668.0,31632.0,31632.0,42
2025-11-05 12:30:00,31609.0,31615.0,31605.0,31605.0,8
2025-11-05 12:45:00,31630.0,31630.0,31613.0,31613.0,3
2025-11-05 13:00:00,31616.0,31686.0,31616.0,31679.0,14
2025-11-05 13:15:00,31693.0,31697.0,31667.0,31680.0,12
2025-11-05 13:30:00,31674.0,31675.0,31670.0,31670.0,12
2025-11-05 13:45:00,31692.0,31692.0,31450.0,31450.0,56
2025-11-05 14:00:00,31434.0,31520.0,31434.0,31504.0,38
2025-11-05 14:15:00,31497.0,31509.0,31314.0,31325.0,199
2025-11-05 14:30:00,31338.0,31399.0,31333.0,31389.0,54
2025-11-05 14:45:00,31335.0,31335.0,31216.0,31244.0,148
2025-11-05 15:00:00,31206.0,31372.0,31201.0,31369.0,52
2025-11-05 15:15:00,31363.0,31363.0,31300.0,31300.0,8
2025-11-05 15:30:00,31325.0,31325.0,31299.0,31303.0,47
2025-11-05 15:45:00,31277.0,31298.0,31275.0,31291.0,30
2025-11-05 16:00:00,31312.0,31312.0,31272.0,31272.0,12
2025-11-05 16:15:00,31270.0,31293.0,31263.0,31293.0,38
2025-11-05 16:30:00,31398.0,31406.0,31398.0,31406.0,19
2025-11-05 16:45:00,31413.0,31424.0,31413.0,31424.0,8
2025-11-05 17:15:00,31404.0,31404.0,31404.0,31404.0,1
2025-11-05 17:45:00,31372.0,31372.0,31370.0,31370.0,5
2025-11-05 18:15:00,31396.0,31396.0,31361.0,31362.0,34
2025-11-05 18:45:00,31402.0,31402.0,31402.0,31402.0,1
2025-11-05 19:00:00,31402.0,31402.0,31402.0,31402.0,5
2025-11-05 19:30:00,31417.0,31420.0,31417.0,31420.0,15
2025-11-05 19:45:00,31424.0,31450.0,31412.0,31412.0,20
2025-11-05 20:15:00,31412.0,31475.0,31412.0,31433.0,7
2025-11-05 20:45:00,31417.0,31417.0,31417.0,31417.0,5
2025-11-06 06:00:00,31455.0,31481.0,31437.0,31437.0,6
2025-11-06 06:15:00,31440.0,31440.0,31437.0,31437.0,3
2025-11-06 06:45:00,31476.0,31496.0,31476.0,31496.0,2
2025-11-06 07:00:00,31447.0,31447.0,31447.0,31447.0,14
2025-11-06 07:15:00,31397.0,31397.0,31289.0,31289.0,84
2025-11-06 07:30:00,31284.0,31299.0,31267.0,31299.0,47
2025-11-06 07:45:00,31331.0,31331.0,31252.0,31261.0,39
2025-11-06 08:00:00,31250.0,31264.0,31242.0,31245.0,92
2025-11-06 08:30:00,31320.0,31320.0,31320.0,31320.0,20
2025-11-06 08:45:00,31310.0,31317.0,31309.0,31315.0,30
2025-11-06 09:00:00,31307.0,31307.0,31263.0,31283.0,181
2025-11-06 09:15:00,31276.0,31285.0,31198.0,31198.0,196
2025-11-06 09:30:00,31254.0,31258.0,31254.0,31258.0,9
2025-11-06 09:45:00,31270.0,31272.0,31270.0,31272.0,14
2025-11-06 10:00:00,31255.0,31255.0,31255.0,31255.0,1
2025-11-06 10:15:00,31155.0,31176.0,31150.0,31150.0,53
2025-11-06 10:30:00,31140.0,31160.0,31100.0,31100.0,13
2025-11-06 10:45:00,31050.0,31099.0,31043.0,31099.0,47
2025-11-06 11:00:00,31096.0,31097.0,31038.0,31058.0,23
2025-11-06 11:15:00,31048.0,31070.0,31048.0,31070.0,2
2025-11-06 11:30:00,31091.0,31091.0,31081.0,31084.0,21
2025-11-06 11:45:00,31096.0,31150.0,31096.0,31150.0,12
2025-11-06 12:00:00,31130.0,31195.0,31130.0,31195.0,47
2025-11-06 12:00:00,31130.0,31195.0,31130.0,31195.0,47
2025-11-06 12:30:00,31143.0,31143.0,31143.0,31143.0,1
2025-11-06 13:00:00,31103.0,31119.0,31103.0,31117.0,13
2025-11-06 13:15:00,31104.0,31104.0,31063.0,31098.0,47
2025-11-06 13:30:00,31108.0,31108.0,31074.0,31085.0,21
2025-11-06 13:45:00,31070.0,31072.0,31064.0,31064.0,11
2025-11-06 14:00:00,31053.0,31053.0,31053.0,31053.0,1
2025-11-06 14:15:00,31099.0,31197.0,31099.0,31152.0,7
2025-11-06 15:15:00,31149.0,31149.0,31149.0,31149.0,2
2025-11-06 15:30:00,31237.0,31238.0,31202.0,31202.0,15
2025-11-06 15:45:00,31214.0,31214.0,31207.0,31207.0,4
2025-11-06 17:00:00,31232.0,31245.0,31232.0,31245.0,21
2025-11-06 17:30:00,31232.0,31232.0,31232.0,31232.0,4
2025-11-06 17:45:00,31280.0,31280.0,31280.0,31280.0,1
2025-11-06 18:00:00,31297.0,31297.0,31267.0,31267.0,3
2025-11-06 19:15:00,31237.0,31237.0,31237.0,31237.0,1
2025-11-06 20:30:00,31256.0,31256.0,31256.0,31256.0,2
2025-11-07 05:45:00,31242.0,31242.0,31242.0,31242.0,1
2025-11-07 06:00:00,31248.0,31312.0,31247.0,31312.0,7
2025-11-07 06:15:00,31329.0,31329.0,31298.0,31298.0,12
2025-11-07 06:30:00,31281.0,31302.0,31251.0,31302.0,27
2025-11-07 06:45:00,31269.0,31329.0,31269.0,31292.0,55
2025-11-07 07:00:00,31300.0,31396.0,31300.0,31396.0,29
2025-11-07 07:15:00,31350.0,31396.0,31350.0,31396.0,6
2025-11-07 07:30:00,31448.0,31448.0,31448.0,31448.0,1
2025-11-07 07:45:00,31438.0,31438.0,31438.0,31438.0,1
2025-11-07 08:00:00,31401.0,31401.0,31357.0,31357.0,10
2025-11-07 08:15:00,31358.0,31358.0,31357.0,31357.0,10
2025-11-07 08:30:00,31383.0,31400.0,31383.0,31400.0,13
2025-11-07 08:45:00,31391.0,31391.0,31391.0,31391.0,2
2025-11-07 09:00:00,31427.0,31500.0,31427.0,31500.0,20
2025-11-07 09:30:00,31500.0,31534.0,31500.0,31534.0,25
2025-11-07 09:45:00,31481.0,31481.0,31481.0,31481.0,3
2025-11-07 10:00:00,31497.0,31497.0,31497.0,31497.0,1
2025-11-07 10:15:00,31530.0,31566.0,31530.0,31566.0,5
2025-11-07 10:30:00,31566.0,31566.0,31565.0,31565.0,3
2025-11-07 10:45:00,31492.0,31504.0,31481.0,31503.0,66
2025-11-07 11:15:00,31503.0,31503.0,31503.0,31503.0,1
2025-11-07 11:45:00,31452.0,31463.0,31450.0,31463.0,12
2025-11-07 12:30:00,31427.0,31427.0,31427.0,31427.0,1
2025-11-07 12:45:00,31422.0,31430.0,31376.0,31376.0,15
2025-11-07 13:00:00,31420.0,31442.0,31420.0,31442.0,15
2025-11-07 13:15:00,31445.0,31445.0,31445.0,31445.0,1
2025-11-07 13:30:00,31352.0,31352.0,31338.0,31338.0,4
2025-11-07 13:45:00,31401.0,31404.0,31401.0,31402.0,11
2025-11-07 14:00:00,31450.0,31450.0,31450.0,31450.0,1
2025-11-07 14:15:00,31455.0,31498.0,31455.0,31498.0,5
2025-11-07 14:30:00,31485.0,31491.0,31485.0,31491.0,10
2025-11-07 14:45:00,31503.0,31538.0,31503.0,31538.0,52
2025-11-07 15:00:00,31549.0,31549.0,31514.0,31515.0,17
2025-11-07 15:30:00,31470.0,31470.0,31470.0,31470.0,3
2025-11-07 16:00:00,31515.0,31515.0,31514.0,31514.0,4
2025-11-07 17:00:00,31492.0,31501.0,31492.0,31501.0,18
2025-11-07 17:15:00,31497.0,31497.0,31497.0,31497.0,1
2025-11-07 17:30:00,31497.0,31498.0,31497.0,31498.0,5
2025-11-07 17:45:00,31546.0,31592.0,31546.0,31592.0,20
2025-11-07 18:00:00,31403.0,31447.0,31386.0,31386.0,15
2025-11-07 18:15:00,31428.0,31428.0,31372.0,31372.0,25
2025-11-07 18:30:00,31383.0,31383.0,31382.0,31382.0,5
2025-11-07 19:00:00,31396.0,31396.0,31394.0,31394.0,4
2025-11-07 20:15:00,31429.0,31471.0,31429.0,31471.0,11
2025-11-07 20:30:00,31469.0,31470.0,31450.0,31450.0,9
2025-11-08 07:00:00,31454.0,31490.0,31448.0,31490.0,87
2025-11-08 07:15:00,31479.0,31543.0,31479.0,31543.0,104
2025-11-08 09:00:00,31436.0,31436.0,31436.0,31436.0,1
2025-11-08 10:00:00,31439.0,31439.0,31439.0,31439.0,3
2025-11-08 11:00:00,31523.0,31550.0,31476.0,31550.0,51
2025-11-08 11:15:00,31511.0,31511.0,31511.0,31511.0,2
2025-11-08 11:30:00,31511.0,31511.0,31511.0,31511.0,3
2025-11-08 12:00:00,31595.0,31643.0,31564.0,31564.0,108
2025-11-08 12:00:00,31595.0,31643.0,31564.0,31564.0,108
2025-11-08 12:15:00,31625.0,31625.0,31625.0,31625.0,1
2025-11-08 12:30:00,31545.0,31545.0,31545.0,31545.0,1
2025-11-08 12:45:00,31571.0,31571.0,31538.0,31538.0,3
2025-11-08 13:00:00,31575.0,31575.0,31554.0,31554.0,3
2025-11-08 13:30:00,31551.0,31577.0,31551.0,31577.0,10
2025-11-08 14:30:00,31577.0,31626.0,31577.0,31626.0,16
2025-11-08 14:45:00,31588.0,31588.0,31588.0,31588.0,10
2025-11-08 15:00:00,31604.0,31604.0,31604.0,31604.0,2
2025-11-09 07:00:00,31550.0,31571.0,31550.0,31571.0,4
2025-11-09 07:15:00,31564.0,31564.0,31554.0,31554.0,9
2025-11-09 07:30:00,31537.0,31537.0,31537.0,31537.0,10
2025-11-09 07:45:00,31520.0,31520.0,31520.0,31520.0,1
2025-11-09 08:15:00,31506.0,31506.0,31506.0,31506.0,1
2025-11-09 09:45:00,31542.0,31542.0,31542.0,31542.0,1
2025-11-09 10:45:00,31559.0,31559.0,31540.0,31540.0,2
2025-11-09 13:15:00,31562.0,31562.0,31562.0,31562.0,1
2025-11-09 14:30:00,31560.0,31560.0,31559.0,31559.0,2
2025-11-09 15:30:00,31564.0,31593.0,31564.0,31593.0,14
2025-11-10 06:00:00,31631.0,31674.0,31610.0,31628.0,52
2025-11-10 06:15:00,31634.0,31687.0,31583.0,31687.0,20
2025-11-10 06:30:00,31693.0,31713.0,31667.0,31692.0,50
2025-11-10 06:45:00,31684.0,31684.0,31657.0,31660.0,13
2025-11-10 07:00:00,31692.0,31800.0,31692.0,31800.0,56
2025-11-10 07:15:00,31831.0,32000.0,31831.0,31998.0,43
2025-11-10 07:30:00,32015.0,32015.0,31919.0,31970.0,21
2025-11-10 07:45:00,31979.0,32015.0,31910.0,32015.0,31
2025-11-10 08:00:00,31945.0,32033.0,31945.0,32033.0,5
2025-11-10 08:15:00,31967.0,31967.0,31967.0,31967.0,1
2025-11-10 08:30:00,31968.0,31968.0,31926.0,31956.0,33
2025-11-10 08:45:00,31948.0,31949.0,31943.0,31943.0,3
2025-11-10 09:00:00,31955.0,31979.0,31955.0,31979.0,7
2025-11-10 09:15:00,31975.0,32043.0,31966.0,32043.0,66
2025-11-10 09:30:00,31990.0,31999.0,31968.0,31968.0,25
2025-11-10 09:45:00,31978.0,31978.0,31965.0,31965.0,4
2025-11-10 10:00:00,31910.0,31930.0,31910.0,31925.0,8
2025-11-10 10:30:00,31956.0,31956.0,31956.0,31956.0,2
2025-11-10 10:45:00,31970.0,32000.0,31960.0,31960.0,33
2025-11-10 11:00:00,31988.0,32000.0,31953.0,31953.0,94
2025-11-10 11:15:00,31933.0,31933.0,31933.0,31933.0,1
2025-11-10 11:30:00,31962.0,31962.0,31956.0,31956.0,10
2025-11-10 11:45:00,31954.0,31956.0,31923.0,31928.0,10
2025-11-10 12:00:00,31926.0,31944.0,31843.0,31850.0,20
2025-11-10 12:00:00,31926.0,31944.0,31843.0,31850.0,20
2025-11-10 12:15:00,31910.0,31910.0,31904.0,31904.0,3
2025-11-10 12:30:00,31827.0,31981.0,31827.0,31855.0,12
2025-11-10 12:45:00,31872.0,31908.0,31807.0,31906.0,14
2025-11-10 13:00:00,31901.0,31902.0,31878.0,31902.0,21
2025-11-10 13:15:00,31902.0,31902.0,31807.0,31807.0,23
2025-11-10 13:30:00,31754.0,31830.0,31704.0,31804.0,18
2025-11-10 13:45:00,31804.0,31851.0,31804.0,31851.0,4
2025-11-10 14:00:00,31842.0,31843.0,31824.0,31824.0,7
2025-11-10 14:15:00,31807.0,31827.0,31774.0,31774.0,28
2025-11-10 14:30:00,31758.0,31758.0,31700.0,31700.0,10
2025-11-10 14:45:00,31710.0,31730.0,31710.0,31725.0,10
2025-11-10 15:00:00,31710.0,31727.0,31653.0,31727.0,9
2025-11-10 15:15:00,31727.0,31727.0,31719.0,31719.0,4
2025-11-10 16:00:00,31768.0,31768.0,31754.0,31759.0,7
2025-11-10 16:30:00,31729.0,31759.0,31729.0,31759.0,2
2025-11-10 16:45:00,31752.0,31765.0,31752.0,31765.0,3
2025-11-10 17:00:00,31761.0,31761.0,31761.0,31761.0,2
2025-11-10 17:15:00,31774.0,31774.0,31772.0,31772.0,5
2025-11-10 17:30:00,31787.0,31834.0,31787.0,31834.0,6
2025-11-10 17:45:00,31844.0,31892.0,31844.0,31892.0,15
2025-11-10 18:00:00,31802.0,31802.0,31787.0,31790.0,18
2025-11-10 18:15:00,31813.0,31820.0,31806.0,31806.0,20
2025-11-10 19:00:00,31829.0,31830.0,31829.0,31829.0,6
2025-11-10 19:15:00,31828.0,31828.0,31827.0,31828.0,7
2025-11-10 19:30:00,31828.0,31828.0,31824.0,31824.0,15
2025-11-10 20:00:00,31819.0,31819.0,31819.0,31819.0,1
2025-11-10 20:15:00,31814.0,31814.0,31814.0,31814.0,1
2025-11-10 20:30:00,31808.0,31808.0,31807.0,31807.0,4
2025-11-10 20:45:00,31799.0,31799.0,31799.0,31799.0,2
2025-11-11 06:00:00,31810.0,31860.0,31807.0,31807.0,26
2025-11-11 06:15:00,31760.0,31760.0,31760.0,31760.0,10
2025-11-11 06:45:00,31821.0,31823.0,31821.0,31823.0,10
2025-11-11 07:15:00,31700.0,31727.0,31700.0,31726.0,7
2025-11-11 07:30:00,31700.0,31740.0,31651.0,31658.0,64
2025-11-11 07:45:00,31717.0,31737.0,31716.0,31737.0,13
2025-11-11 08:30:00,31665.0,31665.0,31665.0,31665.0,2
2025-11-11 08:45:00,31686.0,31686.0,31686.0,31686.0,1
2025-11-11 09:00:00,31605.0,31692.0,31554.0,31692.0,35
2025-11-11 09:45:00,31718.0,31718.0,31718.0,31718.0,1
2025-11-11 10:00:00,31718.0,31727.0,31718.0,31726.0,13
2025-11-11 10:15:00,31660.0,31663.0,31660.0,31663.0,4
2025-11-11 11:30:00,31694.0,31700.0,31694.0,31700.0,12
2025-11-11 11:45:00,31770.0,31931.0,31770.0,31873.0,51
2025-11-11 12:00:00,31896.0,31908.0,31868.0,31868.0,16
2025-11-11 12:00:00,31896.0,31908.0,31868.0,31868.0,16
2025-11-11 12:15:00,31831.0,31831.0,31828.0,31828.0,2
2025-11-11 12:30:00,31808.0,31808.0,31808.0,31808.0,1
2025-11-11 12:45:00,31807.0,31807.0,31807.0,31807.0,4
2025-11-11 13:00:00,31836.0,31836.0,31836.0,31836.0,2
2025-11-11 13:15:00,31872.0,31873.0,31863.0,31863.0,6
2025-11-11 13:30:00,31823.0,31823.0,31823.0,31823.0,1
2025-11-11 13:45:00,31871.0,31871.0,31871.0,31871.0,1
2025-11-11 14:00:00,31898.0,31898.0,31880.0,31880.0,5
2025-11-11 14:15:00,31908.0,31908.0,31908.0,31908.0,1
2025-11-11 14:45:00,31882.0,31883.0,31882.0,31883.0,2
2025-11-11 15:00:00,31831.0,31831.0,31831.0,31831.0,1
2025-11-11 15:15:00,31818.0,31818.0,31808.0,31808.0,3
2025-11-11 16:15:00,31812.0,31812.0,31812.0,31812.0,1
2025-11-11 16:30:00,31809.0,31809.0,31809.0,31809.0,1
2025-11-11 17:00:00,31804.0,31804.0,31804.0,31804.0,2
2025-11-11 18:00:00,31888.0,31888.0,31888.0,31888.0,1
2025-11-11 20:30:00,31845.0,31845.0,31839.0,31839.0,17
2025-11-12 06:00:00,31842.0,31857.0,31836.0,31857.0,57
2025-11-12 06:15:00,31855.0,31855.0,31813.0,31815.0,16
2025-11-12 06:30:00,31827.0,31847.0,31825.0,31825.0,17
2025-11-12 06:45:00,31828.0,31875.0,31824.0,31875.0,13
2025-11-12 07:00:00,31883.0,31929.0,31800.0,31861.0,14
2025-11-12 07:15:00,31773.0,31799.0,31766.0,31792.0,49
2025-11-12 07:30:00,31782.0,31819.0,31782.0,31807.0,29
2025-11-12 07:45:00,31787.0,31787.0,31772.0,31772.0,5
2025-11-12 08:00:00,31764.0,31764.0,31701.0,31701.0,7
2025-11-12 08:15:00,31720.0,31728.0,31710.0,31728.0,6
2025-11-12 08:30:00,31729.0,31795.0,31729.0,31795.0,6
2025-11-12 09:00:00,31808.0,31823.0,31788.0,31823.0,4
2025-11-12 09:15:00,31768.0,31769.0,31768.0,31769.0,4
2025-11-12 10:15:00,31715.0,31715.0,31715.0,31715.0,1
2025-11-12 10:30:00,31728.0,31728.0,31643.0,31648.0,13
2025-11-12 10:45:00,31648.0,31683.0,31648.0,31670.0,14
2025-11-12 11:00:00,31642.0,31657.0,31642.0,31654.0,3
2025-11-12 11:15:00,31651.0,31705.0,31651.0,31702.0,32
2025-11-12 11:30:00,31690.0,31715.0,31690.0,31690.0,33
2025-11-12 11:45:00,31698.0,31711.0,31691.0,31691.0,8
2025-11-12 12:00:00,31669.0,31669.0,31583.0,31595.0,58
2025-11-12 12:00:00,31669.0,31669.0,31583.0,31595.0,58
2025-11-12 12:15:00,31593.0,31593.0,31593.0,31593.0,1
2025-11-12 12:30:00,31597.0,31626.0,31597.0,31601.0,13
2025-11-12 12:45:00,31649.0,31655.0,31649.0,31655.0,2
2025-11-12 13:00:00,31601.0,31601.0,31601.0,31601.0,1
2025-11-12 13:15:00,31614.0,31614.0,31614.0,31614.0,5
2025-11-12 13:30:00,31672.0,31730.0,31623.0,31630.0,41
2025-11-12 13:45:00,31601.0,31601.0,31577.0,31577.0,2
2025-11-12 14:00:00,31553.0,31553.0,31453.0,31453.0,26
2025-11-12 14:15:00,31487.0,31496.0,31486.0,31496.0,7
2025-11-12 14:30:00,31508.0,31508.0,31500.0,31500.0,2
2025-11-12 14:45:00,31515.0,31515.0,31515.0,31515.0,3
2025-11-12 15:00:00,31548.0,31553.0,31547.0,31547.0,9
2025-11-12 15:15:00,31545.0,31552.0,31545.0,31546.0,9
2025-11-12 15:30:00,31527.0,31541.0,31495.0,31495.0,48
2025-11-12 15:45:00,31487.0,31487.0,31487.0,31487.0,15
2025-11-12 16:00:00,31480.0,31480.0,31444.0,31444.0,23
2025-11-12 16:15:00,31465.0,31468.0,31429.0,31465.0,11
2025-11-12 16:30:00,31470.0,31510.0,31470.0,31510.0,10
2025-11-12 16:45:00,31522.0,31522.0,31522.0,31522.0,1
2025-11-12 17:15:00,31530.0,31530.0,31518.0,31518.0,12
2025-11-12 17:45:00,31513.0,31513.0,31513.0,31513.0,3
2025-11-12 18:00:00,31528.0,31599.0,31528.0,31599.0,6
2025-11-12 18:45:00,31603.0,31603.0,31603.0,31603.0,1
2025-11-12 19:15:00,31635.0,31636.0,31635.0,31636.0,10
2025-11-12 19:45:00,31648.0,31648.0,31648.0,31648.0,1
2025-11-12 20:15:00,31632.0,31643.0,31630.0,31643.0,13
2025-11-12 20:45:00,31640.0,31640.0,31640.0,31640.0,5
2025-11-13 06:00:00,31698.0,31740.0,31684.0,31740.0,57
2025-11-13 06:15:00,31750.0,31753.0,31716.0,31720.0,32
2025-11-13 06:45:00,31672.0,31672.0,31669.0,31669.0,12
2025-11-13 07:00:00,31695.0,31695.0,31675.0,31676.0,4
2025-11-13 07:15:00,31628.0,31628.0,31608.0,31608.0,5
2025-11-13 07:30:00,31546.0,31550.0,31516.0,31547.0,15
2025-11-13 08:00:00,31674.0,31750.0,31674.0,31750.0,16
2025-11-13 08:15:00,31742.0,31790.0,31742.0,31771.0,18
2025-11-13 08:30:00,31808.0,31862.0,31808.0,31840.0,58
2025-11-13 08:45:00,31800.0,31800.0,31800.0,31800.0,10
2025-11-13 09:00:00,31804.0,31813.0,31804.0,31813.0,27
2025-11-13 09:30:00,31725.0,31725.0,31708.0,31708.0,6
2025-11-13 09:45:00,31743.0,31761.0,31743.0,31761.0,100
2025-11-13 10:00:00,31732.0,31732.0,31732.0,31732.0,1
2025-11-13 10:15:00,31640.0,31688.0,31640.0,31688.0,2
2025-11-13 10:45:00,31681.0,31681.0,31681.0,31681.0,1
2025-11-13 11:15:00,31630.0,31635.0,31585.0,31585.0,12
2025-11-13 12:30:00,31694.0,31697.0,31694.0,31697.0,7
2025-11-13 13:30:00,31556.0,31556.0,31556.0,31556.0,1
2025-11-13 13:45:00,31572.0,31572.0,31572.0,31572.0,1
2025-11-13 14:00:00,31586.0,31586.0,31586.0,31586.0,2
2025-11-13 14:15:00,31581.0,31581.0,31564.0,31564.0,6
2025-11-13 14:30:00,31565.0,31565.0,31506.0,31534.0,10
2025-11-13 14:45:00,31514.0,31516.0,31469.0,31476.0,8
2025-11-13 15:00:00,31528.0,31532.0,31528.0,31532.0,2
2025-11-13 15:15:00,31573.0,31574.0,31573.0,31574.0,3
2025-11-13 15:30:00,31588.0,31608.0,31588.0,31608.0,4
2025-11-13 16:00:00,31611.0,31611.0,31605.0,31605.0,20
2025-11-13 16:45:00,31614.0,31614.0,31614.0,31614.0,1
2025-11-13 18:00:00,31708.0,31708.0,31708.0,31708.0,1
2025-11-13 18:15:00,31695.0,31695.0,31695.0,31695.0,1
2025-11-13 18:30:00,31651.0,31657.0,31651.0,31657.0,10
2025-11-13 18:45:00,31669.0,31669.0,31668.0,31669.0,10
2025-11-13 20:45:00,31603.0,31603.0,31603.0,31603.0,5
2025-11-14 06:00:00,31599.0,31599.0,31556.0,31578.0,10
2025-11-14 06:15:00,31575.0,31575.0,31575.0,31575.0,1
2025-11-14 06:30:00,31560.0,31560.0,31522.0,31536.0,14
2025-11-14 06:45:00,31596.0,31596.0,31578.0,31578.0,28
2025-11-14 07:00:00,31546.0,31554.0,31546.0,31553.0,5
2025-11-14 07:15:00,31557.0,31597.0,31557.0,31597.0,3
2025-11-14 07:30:00,31566.0,31568.0,31566.0,31568.0,6
2025-11-14 07:45:00,31532.0,31532.0,31451.0,31451.0,43
2025-11-14 08:00:00,31448.0,31452.0,31426.0,31452.0,60
2025-11-14 08:15:00,31405.0,31405.0,31352.0,31381.0,43
2025-11-14 08:30:00,31376.0,31404.0,31351.0,31404.0,33
2025-11-14 08:45:00,31380.0,31380.0,31351.0,31351.0,6
2025-11-14 09:00:00,31340.0,31353.0,31303.0,31326.0,60
2025-11-14 09:15:00,31350.0,31360.0,31325.0,31360.0,11
2025-11-14 09:30:00,31364.0,31382.0,31363.0,31382.0,5
2025-11-14 09:45:00,31394.0,31397.0,31363.0,31371.0,7
2025-11-14 10:00:00,31351.0,31371.0,31351.0,31367.0,6
2025-11-14 10:15:00,31397.0,31400.0,31397.0,31400.0,2
2025-11-14 10:30:00,31375.0,31375.0,31375.0,31375.0,2
2025-11-14 10:45:00,31375.0,31375.0,31328.0,31328.0,8
2025-11-14 11:00:00,31302.0,31336.0,31290.0,31318.0,14
2025-11-14 11:15:00,31300.0,31315.0,31295.0,31315.0,26
2025-11-14 11:30:00,31300.0,31300.0,31300.0,31300.0,1
2025-11-14 12:00:00,31270.0,31321.0,31250.0,31321.0,17
2025-11-14 12:00:00,31270.0,31321.0,31250.0,31321.0,17
2025-11-14 12:15:00,31347.0,31387.0,31347.0,31382.0,8
2025-11-14 12:30:00,31307.0,31307.0,31305.0,31307.0,15
2025-11-14 12:45:00,31347.0,31347.0,31347.0,31347.0,1
2025-11-14 13:00:00,31385.0,31385.0,31385.0,31385.0,1
2025-11-14 13:30:00,31301.0,31301.0,31274.0,31295.0,7
2025-11-14 13:45:00,31302.0,31302.0,31299.0,31301.0,8
2025-11-14 14:00:00,31293.0,31293.0,31293.0,31293.0,5
2025-11-14 14:15:00,31329.0,31329.0,31303.0,31319.0,14
2025-11-14 14:30:00,31318.0,31318.0,31293.0,31293.0,41
2025-11-14 14:45:00,31351.0,31351.0,31321.0,31332.0,5
2025-11-14 15:00:00,31323.0,31355.0,31323.0,31344.0,31
2025-11-14 15:15:00,31359.0,31359.0,31359.0,31359.0,1
2025-11-14 15:30:00,31397.0,31397.0,31397.0,31397.0,1
2025-11-14 16:00:00,31380.0,31408.0,31380.0,31408.0,23
2025-11-14 16:15:00,31403.0,31403.0,31403.0,31403.0,1
2025-11-14 16:30:00,31406.0,31406.0,31401.0,31402.0,8
2025-11-14 17:00:00,31398.0,31398.0,31398.0,31398.0,2
2025-11-14 17:15:00,31409.0,31409.0,31409.0,31409.0,1
2025-11-14 18:00:00,31376.0,31376.0,31376.0,31376.0,5
2025-11-14 18:30:00,31388.0,31388.0,31388.0,31388.0,1
2025-11-14 18:45:00,31380.0,31380.0,31380.0,31380.0,1
2025-11-14 19:00:00,31388.0,31389.0,31388.0,31389.0,6
2025-11-14 19:15:00,31383.0,31383.0,31383.0,31383.0,4
2025-11-14 19:45:00,31423.0,31424.0,31417.0,31417.0,9
2025-11-14 20:00:00,31431.0,31431.0,31427.0,31427.0,5
2025-11-14 20:15:00,31414.0,31415.0,31383.0,31383.0,20
2025-11-14 20:45:00,31395.0,31426.0,31394.0,31426.0,15
2025-11-15 07:00:00,31449.0,31470.0,31437.0,31438.0,17
2025-11-15 07:45:00,31349.0,31349.0,31349.0,31349.0,1
