timestamp,open,high,low,close,volume
2025-09-26 13:45:00,9988.2,10003.3,9986.5,9999.3,6879
2025-09-26 14:00:00,9998.8,10013.0,9998.6,10012.1,13788
2025-09-26 14:15:00,10010.8,10035.2,10007.1,10026.5,21467
2025-09-26 14:30:00,10025.4,10034.8,10008.8,10009.9,17084
2025-09-26 14:45:00,10012.6,10017.7,10003.0,10011.0,8965
2025-09-26 15:00:00,10007.2,10008.8,9982.1,9991.8,17681
2025-09-26 15:15:00,9990.8,10009.9,9988.1,9997.6,6312
2025-09-26 15:30:00,9995.9,10000.9,9985.7,9991.8,7750
2025-09-26 15:45:00,9995.4,9997.9,9992.4,9995.6,681
2025-09-26 16:00:00,9999.1,9999.4,9988.0,9988.0,4558
2025-09-26 16:15:00,9988.0,10000.0,9985.0,9991.6,3313
2025-09-26 16:30:00,9994.9,10005.0,9993.2,9994.8,5151
2025-09-26 16:45:00,9994.4,9996.2,9983.6,9985.2,2468
2025-09-26 17:00:00,9987.6,10009.0,9987.6,10008.2,3518
2025-09-26 17:15:00,10008.9,10009.7,10000.9,10006.0,2165
2025-09-26 17:30:00,10002.9,10010.7,9999.7,10010.0,2652
2025-09-26 17:45:00,10010.0,10011.0,10001.2,10005.6,1166
2025-09-26 18:00:00,10003.8,10003.8,9984.6,9985.5,3224
2025-09-26 18:15:00,9988.4,9994.6,9988.4,9994.6,656
2025-09-26 18:30:00,9994.0,9999.9,9992.7,9994.5,431
2025-09-26 18:45:00,9998.4,10004.0,9996.8,9997.4,1964
2025-09-26 19:00:00,9996.4,9999.3,9980.1,9983.0,5575
2025-09-26 19:15:00,9982.9,9992.8,9980.2,9985.0,3767
2025-09-26 19:30:00,9985.0,9985.3,9973.2,9975.9,2921
2025-09-26 19:45:00,9976.0,9977.3,9965.5,9970.5,3972
2025-09-26 20:00:00,9969.7,9982.4,9969.5,9971.5,1884
2025-09-26 20:15:00,9971.5,9984.3,9969.5,9975.2,1199
2025-09-26 20:30:00,9973.4,9980.8,9969.0,9971.2,1352
2025-09-26 20:45:00,9974.4,9980.0,9969.3,9979.5,902
2025-09-27 07:00:00,9984.7,9984.8,9961.0,9966.0,807
2025-09-27 07:15:00,9966.0,9983.6,9966.0,9981.4,391
2025-09-27 07:30:00,9971.3,9978.2,9971.0,9973.1,123
2025-09-27 07:45:00,9975.8,9981.0,9973.1,9975.5,25
2025-09-27 08:00:00,9977.7,9988.0,9976.8,9981.0,425
2025-09-27 08:15:00,9982.0,9989.1,9981.1,9984.5,284
2025-09-27 08:30:00,9986.0,9986.8,9981.3,9981.3,58
2025-09-27 08:45:00,9985.4,9987.4,9982.1,9986.3,22
2025-09-27 09:00:00,9986.3,9986.4,9981.2,9981.3,93
2025-09-27 09:15:00,9982.1,9982.2,9981.2,9981.3,58
2025-09-27 09:30:00,9981.3,9987.7,9981.2,9981.6,161
2025-09-27 09:45:00,9983.0,9986.7,9982.8,9986.6,11
2025-09-27 10:00:00,9986.5,9989.0,9986.5,9989.0,347
2025-09-27 10:15:00,9986.6,9986.6,9983.0,9985.1,107
2025-09-27 10:30:00,9987.0,9987.5,9982.6,9983.4,57
2025-09-27 10:45:00,9983.4,9983.4,9981.2,9981.2,154
2025-09-27 11:00:00,9985.9,9987.8,9980.5,9980.5,49
2025-09-27 11:15:00,9982.1,9982.1,9980.5,9980.5,46
2025-09-27 11:30:00,9985.2,9986.2,9985.2,9986.2,19
2025-09-27 11:45:00,9986.1,9988.5,9986.1,9988.5,112
2025-09-27 12:00:00,9987.7,9988.0,9987.7,9988.0,53
2025-09-27 12:00:00,9987.7,9988.0,9987.7,9988.0,53
2025-09-27 12:15:00,9983.6,9983.6,9983.6,9983.6,2
2025-09-27 12:30:00,9987.9,9989.0,9983.9,9983.9,45
2025-09-27 12:45:00,9985.2,9986.4,9979.7,9986.4,97
2025-09-27 13:00:00,9980.4,9985.4,9970.0,9982.2,413
2025-09-27 13:15:00,9981.4,9982.0,9972.2,9972.8,197
2025-09-27 13:30:00,9979.1,9979.5,9972.9,9979.2,24
2025-09-27 13:45:00,9979.2,9979.2,9974.2,9979.2,10
2025-09-27 14:00:00,9978.4,9978.5,9972.6,9972.6,84
2025-09-27 14:15:00,9977.4,9981.0,9972.2,9972.6,167
2025-09-27 14:30:00,9978.9,9984.3,9974.1,9983.0,259
2025-09-27 14:45:00,9979.9,9980.0,9979.9,9980.0,26
2025-09-27 15:00:00,9975.6,9980.0,9973.0,9979.2,144
2025-09-27 15:15:00,9979.2,9979.5,9975.1,9979.5,105
2025-09-27 15:30:00,9975.7,9979.5,9975.5,9979.5,14
2025-09-27 15:45:00,9976.6,9980.0,9976.6,9980.0,31
2025-09-28 07:30:00,9980.0,9982.0,9976.0,9976.0,134
2025-09-28 07:45:00,9976.0,9982.5,9976.0,9982.5,1093
2025-09-28 08:00:00,9982.5,9982.5,9982.0,9982.0,26
2025-09-28 08:15:00,9982.1,9982.1,9982.0,9982.0,2
2025-09-28 08:30:00,9982.0,9984.0,9982.0,9983.0,24
2025-09-28 08:45:00,9984.0,9984.0,9976.2,9977.0,797
2025-09-28 09:00:00,9977.5,9987.0,9976.1,9985.8,68
2025-09-28 09:15:00,9985.4,9985.5,9977.5,9977.5,40
2025-09-28 09:30:00,9977.5,9982.0,9977.5,9982.0,13
2025-09-28 09:45:00,9977.7,9982.0,9977.6,9982.0,243
2025-09-28 10:00:00,9981.4,9981.5,9977.6,9977.6,106
2025-09-28 10:15:00,9979.6,9980.8,9979.6,9980.8,7
2025-09-28 10:30:00,9977.9,9979.0,9977.9,9977.9,24
2025-09-28 10:45:00,9977.7,9978.8,9977.7,9978.8,104
2025-09-28 11:00:00,9978.8,9978.9,9977.7,9978.0,18
2025-09-28 11:15:00,9978.0,9979.0,9978.0,9978.0,24
2025-09-28 11:30:00,9977.7,9977.7,9977.6,9977.6,144
2025-09-28 11:45:00,9977.5,9977.7,9977.3,9977.3,13
2025-09-28 12:00:00,9977.2,9977.7,9976.0,9976.0,89
2025-09-28 12:00:00,9977.2,9977.7,9976.0,9976.0,89
2025-09-28 12:15:00,9976.3,9977.7,9976.3,9977.7,55
2025-09-28 12:30:00,9976.4,9976.4,9975.5,9975.5,29
2025-09-28 12:45:00,9975.5,9975.5,9974.1,9974.1,127
2025-09-28 13:00:00,9974.1,9975.0,9968.2,9975.0,644
2025-09-28 13:15:00,9976.0,9979.0,9976.0,9979.0,297
2025-09-28 13:30:00,9976.0,9978.9,9976.0,9978.9,4
2025-09-28 13:45:00,9978.8,9978.9,9975.0,9978.9,132
2025-09-28 14:00:00,9976.0,9979.0,9976.0,9976.0,42
2025-09-28 14:15:00,9978.5,9979.0,9978.5,9979.0,12
2025-09-28 14:30:00,9979.0,9979.0,9975.0,9978.4,42
2025-09-28 14:45:00,9975.2,9978.0,9975.0,9978.0,11
2025-09-28 15:00:00,9976.6,9976.6,9975.0,9975.0,30
2025-09-28 15:15:00,9976.0,9979.0,9975.5,9975.5,67
2025-09-28 15:30:00,9975.5,9979.0,9975.1,9975.1,16
2025-09-28 15:45:00,9979.0,9979.0,9975.0,9975.0,267
2025-09-29 05:45:00,10080.0,10080.0,10080.0,10080.0,1407
2025-09-29 06:00:00,10080.5,10134.0,10054.0,10090.0,24166
2025-09-29 06:15:00,10089.9,10095.3,10077.7,10083.2,5402
2025-09-29 06:30:00,10084.7,10105.4,10084.5,10100.7,4671
2025-09-29 06:45:00,10100.7,10102.0,10077.8,10088.9,6663
2025-09-29 07:00:00,10090.9,10094.3,10060.0,10062.4,15557
2025-09-29 07:15:00,10063.0,10073.9,10060.0,10068.7,11984
2025-09-29 07:30:00,10067.3,10070.9,10042.5,10042.5,9914
2025-09-29 07:45:00,10042.8,10042.8,10019.2,10034.5,19916
2025-09-29 08:00:00,10034.2,10056.0,10033.2,10053.0,12488
2025-09-29 08:15:00,10053.8,10055.2,10043.5,10047.7,6948
2025-09-29 08:30:00,10047.1,10069.3,10045.4,10065.6,7017
2025-09-29 08:45:00,10066.6,10074.0,10062.9,10070.2,10916
2025-09-29 09:00:00,10070.0,10071.4,10061.8,10067.3,6170
2025-09-29 09:15:00,10065.2,10066.7,10051.6,10061.7,7752
2025-09-29 09:30:00,10061.5,10062.2,10046.5,10048.5,4324
2025-09-29 09:45:00,10047.4,10048.5,10041.2,10048.5,4091
2025-09-29 10:00:00,10048.5,10059.9,10048.3,10054.2,3938
2025-09-29 10:15:00,10055.0,10076.0,10051.6,10068.5,8254
2025-09-29 10:30:00,10068.6,10079.5,10059.7,10078.0,14220
2025-09-29 10:45:00,10076.9,10084.0,10067.5,10073.4,18754
2025-09-29 11:00:00,10075.4,10080.6,10061.0,10068.8,8101
2025-09-29 11:15:00,10069.9,10087.4,10058.6,10069.0,26642
2025-09-29 11:30:00,10070.1,10080.5,10070.1,10076.1,7280
2025-09-29 11:45:00,10076.9,10101.3,10073.0,10093.7,16421
2025-09-29 12:00:00,10095.0,10101.8,10076.5,10081.1,16219
2025-09-29 12:00:00,10095.0,10101.8,10076.5,10081.1,16219
2025-09-29 12:15:00,10083.0,10099.4,10079.0,10087.9,18872
2025-09-29 12:30:00,10087.5,10090.7,10073.2,10084.2,13568
2025-09-29 12:45:00,10084.0,10104.1,10082.0,10088.2,24987
2025-09-29 13:00:00,10088.4,10094.8,10078.0,10089.3,7688
2025-09-29 13:15:00,10089.4,10099.0,10088.1,10093.5,9887
2025-09-29 13:30:00,10092.9,10099.8,10084.3,10096.3,7081
2025-09-29 13:45:00,10098.3,10098.5,10073.2,10078.7,6211
2025-09-29 14:00:00,10077.8,10097.5,10077.8,10087.5,5520
2025-09-29 14:15:00,10086.5,10089.5,10072.1,10086.2,6145
2025-09-29 14:30:00,10085.8,10091.0,10076.1,10079.1,4468
2025-09-29 14:45:00,10078.7,10086.2,10075.0,10083.7,11093
2025-09-29 15:00:00,10083.5,10090.0,10071.2,10074.2,9537
2025-09-29 15:15:00,10072.6,10092.0,10072.6,10092.0,10480
2025-09-29 15:30:00,10091.8,10099.0,10088.6,10099.0,6452
2025-09-29 15:45:00,10098.8,10102.7,10096.0,10101.6,3851
2025-09-29 16:00:00,10095.1,10104.2,10080.2,10104.2,5238
2025-09-29 16:15:00,10104.5,10120.0,10104.2,10109.0,6997
2025-09-29 16:30:00,10108.6,10113.5,10103.7,10103.7,2418
2025-09-29 16:45:00,10105.0,10109.7,10103.7,10109.6,646
2025-09-29 17:00:00,10109.6,10112.6,10106.5,10106.5,2147
2025-09-29 17:15:00,10106.5,10106.5,10089.3,10092.3,4666
2025-09-29 17:30:00,10092.9,10099.4,10089.8,10092.9,1674
2025-09-29 17:45:00,10094.0,10097.2,10093.9,10095.7,1152
2025-09-29 18:00:00,10097.7,10097.7,10084.0,10086.8,900
2025-09-29 18:15:00,10090.0,10102.3,10088.1,10100.1,1259
2025-09-29 18:30:00,10100.9,10102.2,10088.0,10090.1,985
2025-09-29 18:45:00,10090.1,10094.3,10084.3,10091.9,796
2025-09-29 19:00:00,10090.8,10095.0,10090.2,10095.0,376
2025-09-29 19:15:00,10096.0,10100.5,10091.7,10093.9,1111
2025-09-29 19:30:00,10095.2,10100.7,10091.0,10100.7,373
2025-09-29 19:45:00,10098.4,10098.4,10094.7,10096.5,1348
2025-09-29 20:00:00,10096.8,10102.1,10096.8,10102.1,341
2025-09-29 20:15:00,10102.0,10102.8,10100.0,10100.4,344
2025-09-29 20:30:00,10100.0,10112.5,10100.0,10112.5,1806
2025-09-29 20:45:00,10112.6,10115.0,10104.2,10114.9,1384
2025-09-30 05:45:00,10194.9,10194.9,10194.9,10194.9,1961
2025-09-30 06:00:00,10194.1,10199.9,10174.0,10190.0,22039
2025-09-30 06:15:00,10191.3,10191.5,10157.4,10183.7,13725
2025-09-30 06:30:00,10182.9,10189.9,10179.9,10183.2,4075
2025-09-30 06:45:00,10185.5,10186.0,10145.7,10147.6,9283
2025-09-30 07:00:00,10146.5,10168.9,10140.9,10167.9,24819
2025-09-30 07:15:00,10166.9,10168.0,10144.1,10149.4,14578
2025-09-30 07:30:00,10149.3,10155.7,10123.8,10133.7,12247
2025-09-30 07:45:00,10131.0,10142.2,10128.5,10135.1,21957
2025-09-30 08:00:00,10134.4,10138.9,10106.3,10112.9,12760
2025-09-30 08:15:00,10111.3,10132.4,10092.5,10094.6,39511
2025-09-30 08:30:00,10094.6,10094.7,10042.9,10061.4,57381
2025-09-30 08:45:00,10060.1,10076.7,10047.0,10052.2,27190
2025-09-30 09:00:00,10049.5,10054.5,10004.5,10007.5,47138
2025-09-30 09:15:00,10009.1,10034.4,9992.1,10007.8,48107
2025-09-30 09:30:00,10010.7,10029.7,9998.2,10004.7,24128
2025-09-30 09:45:00,10003.8,10019.5,9976.8,10000.1,36728
2025-09-30 10:00:00,9997.6,10011.0,9991.8,10001.8,18777
2025-09-30 10:15:00,10001.0,10006.0,9987.8,9993.2,9649
2025-09-30 10:30:00,9993.4,10030.6,9991.2,10011.0,16737
2025-09-30 10:45:00,10010.2,10019.0,10008.0,10011.9,7087
2025-09-30 11:00:00,10017.9,10018.2,9982.3,9989.8,15185
2025-09-30 11:15:00,9991.8,10009.8,9988.9,10008.8,12035
2025-09-30 11:30:00,10006.3,10029.8,10003.8,10026.3,8955
2025-09-30 11:45:00,10026.3,10027.5,10009.3,10017.4,7341
2025-09-30 12:00:00,10016.5,10017.9,10001.0,10008.8,12329
2025-09-30 12:00:00,10016.5,10017.9,10001.0,10008.8,12329
2025-09-30 12:15:00,10008.6,10025.8,10008.6,10018.5,6463
2025-09-30 12:30:00,10018.0,10019.1,9997.1,10002.0,7682
2025-09-30 12:45:00,10003.2,10015.0,9993.5,10011.7,10175
2025-09-30 13:00:00,10013.4,10017.7,9988.6,9990.4,14645
2025-09-30 13:15:00,9990.8,9996.6,9975.1,9980.5,48782
2025-09-30 13:30:00,9980.4,10009.8,9976.8,10006.0,10968
2025-09-30 13:45:00,10007.8,10021.5,9978.6,9985.3,31869
2025-09-30 14:00:00,9985.3,10041.9,9981.8,10034.7,34633
2025-09-30 14:15:00,10034.0,10042.0,10021.0,10025.2,32131
2025-09-30 14:30:00,10027.0,10046.5,10019.5,10043.2,19429
2025-09-30 14:45:00,10042.1,10050.0,10038.1,10043.1,14666
2025-09-30 15:00:00,10043.4,10045.6,10008.0,10014.1,47168
2025-09-30 15:15:00,10014.1,10027.9,10001.9,10021.0,11994
2025-09-30 15:30:00,10022.9,10032.1,10020.3,10024.1,3233
2025-09-30 15:45:00,10024.1,10031.9,10023.0,10031.9,1397
2025-09-30 16:00:00,10032.4,10057.0,10025.6,10046.2,8711
2025-09-30 16:15:00,10046.2,10058.5,10045.9,10049.0,4257
2025-09-30 16:30:00,10049.0,10058.3,10044.6,10054.4,2373
2025-09-30 16:45:00,10057.0,10059.2,10051.6,10051.6,3337
2025-09-30 17:00:00,10051.7,10055.0,10044.6,10045.5,2286
2025-09-30 17:15:00,10048.7,10057.1,10045.0,10047.8,1782
2025-09-30 17:30:00,10046.6,10057.1,10045.1,10048.0,1483
2025-09-30 17:45:00,10050.2,10050.2,10038.9,10045.0,1242
2025-09-30 18:00:00,10045.0,10045.0,10030.9,10036.2,2310
2025-09-30 18:15:00,10035.3,10054.0,10035.3,10050.9,1554
2025-09-30 18:30:00,10050.0,10050.9,10043.8,10049.9,1090
2025-09-30 18:45:00,10049.9,10059.4,10048.6,10059.4,1230
2025-09-30 19:00:00,10059.2,10062.8,10057.5,10062.8,3202
2025-09-30 19:15:00,10062.7,10077.8,10062.7,10072.0,5050
2025-09-30 19:30:00,10072.0,10077.2,10071.0,10076.6,1850
2025-09-30 19:45:00,10076.5,10100.0,10076.0,10089.2,8357
2025-09-30 20:00:00,10088.7,10088.7,10075.0,10076.2,3027
2025-09-30 20:15:00,10076.0,10081.5,10073.0,10080.2,1453
2025-09-30 20:30:00,10078.9,10085.0,10075.2,10085.0,3253
2025-09-30 20:45:00,10084.0,10090.3,10083.1,10088.0,794
2025-10-01 05:45:00,10090.0,10090.0,10090.0,10090.0,637
2025-10-01 06:00:00,10091.3,10110.9,10078.2,10078.2,7532
2025-10-01 06:15:00,10078.1,10078.1,10050.0,10070.4,10545
2025-10-01 06:30:00,10072.5,10080.0,10070.0,10071.0,3430
2025-10-01 06:45:00,10071.0,10082.9,10070.3,10078.9,1695
2025-10-01 07:00:00,10078.9,10092.8,10032.1,10047.0,28712
2025-10-01 07:15:00,10047.1,10060.0,10041.3,10059.3,17247
2025-10-01 07:30:00,10060.0,10070.1,10040.9,10041.4,11447
2025-10-01 07:45:00,10041.7,10071.7,10035.2,10067.6,40377
2025-10-01 08:00:00,10067.9,10084.9,10057.5,10069.7,27953
2025-10-01 08:15:00,10070.0,10086.6,10059.1,10059.8,15086
2025-10-01 08:30:00,10060.0,10061.4,9993.5,10034.6,52893
2025-10-01 08:45:00,10033.7,10059.0,10031.0,10059.0,10083
2025-10-01 09:00:00,10059.1,10061.8,10029.7,10030.1,25901
2025-10-01 09:15:00,10032.6,10038.4,10019.2,10024.2,15648
2025-10-01 09:30:00,10024.9,10036.6,10022.2,10034.9,6436
2025-10-01 09:45:00,10034.9,10048.3,10027.8,10046.4,9684
2025-10-01 10:00:00,10046.5,10048.8,10033.3,10045.4,9754
2025-10-01 10:15:00,10045.1,10050.0,10034.3,10042.1,5720
2025-10-01 10:30:00,10040.7,10062.0,10038.1,10061.5,11293
2025-10-01 10:45:00,10061.5,10069.8,10056.1,10060.5,5861
2025-10-01 11:00:00,10057.9,10067.9,10051.9,10056.1,3856
2025-10-01 11:15:00,10056.9,10060.0,10051.1,10051.4,3748
2025-10-01 11:30:00,10052.7,10073.4,10049.5,10073.4,13351
2025-10-01 11:45:00,10073.4,10077.7,10056.9,10062.2,8155
2025-10-01 12:00:00,10061.9,10062.1,10051.7,10059.9,11142
2025-10-01 12:00:00,10061.9,10062.1,10051.7,10059.9,11142
2025-10-01 12:15:00,10058.5,10079.7,10044.4,10047.3,20309
2025-10-01 12:30:00,10047.3,10058.1,10040.1,10046.1,14396
2025-10-01 12:45:00,10045.9,10054.5,10032.3,10054.5,28705
2025-10-01 13:00:00,10051.8,10055.0,10039.3,10044.4,10691
2025-10-01 13:15:00,10043.6,10050.5,10026.6,10032.9,24723
2025-10-01 13:30:00,10032.3,10040.4,10018.4,10023.0,27350
2025-10-01 13:45:00,10024.8,10043.2,10024.8,10035.5,21830
2025-10-01 14:00:00,10034.3,10039.0,10006.9,10013.9,18262
2025-10-01 14:15:00,10012.6,10040.7,10011.8,10032.9,12446
2025-10-01 14:30:00,10031.8,10041.5,10008.7,10016.7,10737
2025-10-01 14:45:00,10016.8,10023.1,9980.0,10001.0,56392
2025-10-01 15:00:00,10000.1,10030.0,9998.7,10012.0,19420
2025-10-01 15:15:00,10010.1,10017.1,9984.1,9985.4,9604
2025-10-01 15:30:00,9985.3,10005.4,9982.5,10005.4,13076
2025-10-01 15:45:00,10005.4,10008.5,10002.0,10006.1,2670
2025-10-01 16:00:00,10008.5,10020.0,10003.8,10011.5,2403
2025-10-01 16:15:00,10011.5,10012.7,10000.1,10001.3,2285
2025-10-01 16:30:00,10000.8,10010.0,10000.0,10005.5,1643
2025-10-01 16:45:00,10004.1,10010.1,9985.0,9994.1,3739
2025-10-01 17:00:00,9998.0,10009.4,9991.2,9998.6,606
2025-10-01 17:15:00,9998.6,10003.0,9994.2,9997.6,1612
2025-10-01 17:30:00,9997.1,10000.7,9991.0,9994.6,1197
2025-10-01 17:45:00,9994.7,9994.7,9985.0,9985.0,2774
2025-10-01 18:00:00,9985.0,9985.3,9962.4,9979.9,8686
2025-10-01 18:15:00,9977.1,9987.9,9968.3,9981.0,4958
2025-10-01 18:30:00,9978.7,9983.5,9966.3,9974.4,7436
2025-10-01 18:45:00,9975.0,9980.7,9969.5,9971.7,1588
2025-10-01 19:00:00,9971.8,9978.7,9971.7,9974.9,1271
2025-10-01 19:15:00,9975.4,9981.1,9975.0,9981.1,1017
2025-10-01 19:30:00,9979.4,9995.5,9979.4,9995.5,1350
2025-10-01 19:45:00,9995.8,9999.0,9985.6,9988.5,1357
2025-10-01 20:00:00,9987.4,9988.2,9975.1,9978.9,782
2025-10-01 20:15:00,9978.3,9979.0,9975.1,9978.1,639
2025-10-01 20:30:00,9976.8,9981.9,9974.1,9975.2,1502
2025-10-01 20:45:00,9975.2,9987.0,9973.5,9984.9,476
2025-10-02 05:45:00,9980.5,9980.5,9980.5,9980.5,25
2025-10-02 06:00:00,9980.5,10006.6,9980.5,9995.7,4611
2025-10-02 06:15:00,9995.1,10000.6,9943.5,9964.8,12882
2025-10-02 06:30:00,9967.0,9971.7,9945.0,9966.4,4535
2025-10-02 06:45:00,9965.8,9965.8,9933.0,9941.2,8892
2025-10-02 07:00:00,9941.4,9998.9,9939.3,9998.2,25483
2025-10-02 07:15:00,9998.0,10013.2,9978.0,9980.6,15175
2025-10-02 07:30:00,9979.3,9984.0,9965.0,9970.5,10839
2025-10-02 07:45:00,9971.7,9989.0,9963.7,9986.6,15998
2025-10-02 08:00:00,9986.6,9986.6,9953.3,9960.1,9713
2025-10-02 08:15:00,9960.3,9972.8,9960.0,9969.8,3715
2025-10-02 08:30:00,9969.0,9982.8,9966.1,9982.3,5057
2025-10-02 08:45:00,9983.3,9990.2,9976.8,9981.9,7906
2025-10-02 09:00:00,9981.9,9993.5,9974.3,9988.6,7269
2025-10-02 09:15:00,9988.7,9995.2,9985.4,9990.8,9362
2025-10-02 09:30:00,9993.0,10006.0,9993.0,10006.0,10100
2025-10-02 09:45:00,10006.0,10020.3,10004.3,10015.8,19704
2025-10-02 10:00:00,10015.8,10021.9,10011.6,10011.9,23984
2025-10-02 10:15:00,10014.9,10037.1,10014.9,10034.7,15504
2025-10-02 10:30:00,10034.9,10047.9,10021.6,10039.0,17641
2025-10-02 10:45:00,10039.1,10048.5,10032.1,10045.9,11163
2025-10-02 11:00:00,10048.5,10055.0,10021.5,10038.9,16774
2025-10-02 11:15:00,10039.0,10046.6,10024.1,10028.2,8636
2025-10-02 11:30:00,10027.2,10040.6,10024.4,10037.0,8757
2025-10-02 11:45:00,10036.8,10040.7,10032.4,10040.0,4826
2025-10-02 12:00:00,10040.3,10050.0,10032.0,10037.7,6609
2025-10-02 12:00:00,10040.3,10050.0,10032.0,10037.7,6609
2025-10-02 12:15:00,10039.5,10041.1,10023.5,10035.6,7800
2025-10-02 12:30:00,10035.1,10045.9,10023.7,10034.1,9927
2025-10-02 12:45:00,10033.4,10033.4,10017.1,10026.4,6011
2025-10-02 13:00:00,10028.7,10057.0,10022.9,10056.0,17622
2025-10-02 13:15:00,10054.1,10062.5,10050.2,10061.7,8374
2025-10-02 13:30:00,10062.5,10073.7,10039.4,10045.7,18558
2025-10-02 13:45:00,10046.5,10050.6,10011.1,10015.0,15944
2025-10-02 14:00:00,10015.7,10019.3,9992.4,9999.3,11709
2025-10-02 14:15:00,10000.0,10001.6,9961.0,9968.3,21202
2025-10-02 14:30:00,9970.0,9982.0,9913.9,9915.9,44159
2025-10-02 14:45:00,9916.0,9934.1,9888.0,9931.1,51194
2025-10-02 15:00:00,9932.6,9946.9,9900.1,9917.7,33142
2025-10-02 15:15:00,9917.5,9917.8,9898.8,9910.0,15386
2025-10-02 15:30:00,9910.0,9910.0,9875.7,9889.0,24042
2025-10-02 15:45:00,9888.6,9896.6,9888.6,9889.7,2186
2025-10-02 16:00:00,9889.5,9908.5,9882.0,9908.2,12965
2025-10-02 16:15:00,9908.1,9912.8,9877.7,9879.6,21028
2025-10-02 16:30:00,9878.7,9898.6,9877.7,9897.9,10717
2025-10-02 16:45:00,9897.1,9909.5,9888.5,9895.1,6668
2025-10-02 17:00:00,9895.3,9909.3,9894.4,9902.9,3746
2025-10-02 17:15:00,9905.9,9905.9,9891.8,9902.6,2057
2025-10-02 17:30:00,9903.8,9908.0,9895.4,9902.4,2118
2025-10-02 17:45:00,9902.5,9902.8,9895.0,9898.8,2372
2025-10-02 18:00:00,9896.0,9908.1,9895.2,9900.7,1049
2025-10-02 18:15:00,9902.0,9909.2,9900.7,9908.2,1433
2025-10-02 18:30:00,9909.3,9915.0,9909.3,9914.3,2202
2025-10-02 18:45:00,9912.1,9920.4,9909.9,9918.0,5619
2025-10-02 19:00:00,9919.6,9945.8,9919.1,9935.0,9511
2025-10-02 19:15:00,9937.0,9973.0,9937.0,9969.2,8141
2025-10-02 19:30:00,9969.1,9973.6,9951.9,9965.2,6497
2025-10-02 19:45:00,9964.9,9968.5,9959.2,9962.5,2691
2025-10-02 20:00:00,9961.3,9962.1,9959.6,9959.6,3015
2025-10-02 20:15:00,9959.6,9959.7,9950.8,9955.2,1815
2025-10-02 20:30:00,9955.8,9971.5,9955.8,9957.0,2478
2025-10-02 20:45:00,9958.5,9966.2,9935.0,9959.0,1165
2025-10-03 05:45:00,9975.0,9975.0,9975.0,9975.0,156
2025-10-03 06:00:00,9966.0,9975.0,9933.0,9954.0,6495
2025-10-03 06:15:00,9954.1,9963.0,9951.0,9960.7,4010
2025-10-03 06:30:00,9962.0,9980.0,9962.0,9967.7,5535
2025-10-03 06:45:00,9967.6,9968.0,9950.0,9957.2,6591
2025-10-03 07:00:00,9956.8,9999.0,9950.0,9972.9,22420
2025-10-03 07:15:00,9972.1,9999.9,9967.9,9999.9,13495
2025-10-03 07:30:00,9999.7,10007.2,9987.5,10001.8,15357
2025-10-03 07:45:00,10000.9,10011.1,9996.7,10002.0,14054
2025-10-03 08:00:00,10001.7,10032.8,10001.7,10031.6,20315
2025-10-03 08:15:00,10031.1,10033.2,10013.8,10026.4,14089
2025-10-03 08:30:00,10026.4,10027.3,10011.3,10016.7,15720
2025-10-03 08:45:00,10016.4,10024.5,10002.1,10019.1,15469
2025-10-03 09:00:00,10019.7,10039.7,10019.2,10031.1,21591
2025-10-03 09:15:00,10032.9,10046.4,10032.9,10042.0,15388
2025-10-03 09:30:00,10042.0,10058.0,10042.0,10057.0,14644
2025-10-03 09:45:00,10057.0,10082.9,10056.0,10078.2,19291
2025-10-03 10:00:00,10079.5,10090.0,10064.0,10073.6,30044
2025-10-03 10:15:00,10073.9,10093.2,10068.2,10091.7,17900
2025-10-03 10:30:00,10092.4,10097.0,10077.8,10090.6,22109
2025-10-03 10:45:00,10089.4,10095.0,10076.7,10078.2,26798
2025-10-03 11:00:00,10080.0,10082.0,10072.9,10075.6,8201
2025-10-03 11:15:00,10075.6,10082.0,10054.0,10075.0,17794
2025-10-03 11:30:00,10075.0,10091.2,10065.0,10086.7,19788
2025-10-03 11:45:00,10085.8,10108.0,10085.6,10108.0,17172
2025-10-03 12:00:00,10107.7,10132.4,10104.8,10112.3,44294
2025-10-03 12:00:00,10107.7,10132.4,10104.8,10112.3,44294
2025-10-03 12:15:00,10112.2,10120.9,10111.0,10117.1,14230
2025-10-03 12:30:00,10117.1,10148.9,10117.0,10144.5,66545
2025-10-03 12:45:00,10144.1,10152.1,10129.9,10150.8,27390
2025-10-03 13:00:00,10151.8,10164.8,10131.3,10160.7,21692
2025-10-03 13:15:00,10159.9,10164.0,10158.1,10160.0,16303
2025-10-03 13:30:00,10160.1,10160.1,10119.5,10137.5,30539
2025-10-03 13:45:00,10137.4,10149.0,10122.1,10122.7,22633
2025-10-03 14:00:00,10125.5,10136.8,10095.0,10095.0,21697
2025-10-03 14:15:00,10095.0,10107.7,10092.6,10104.5,26235
2025-10-03 14:30:00,10103.2,10107.2,10081.0,10084.1,18108
2025-10-03 14:45:00,10083.5,10120.0,10081.8,10118.9,16387
2025-10-03 15:00:00,10120.0,10120.0,10097.9,10107.8,14395
2025-10-03 15:15:00,10107.6,10141.3,10101.9,10141.2,21371
2025-10-03 15:30:00,10141.3,10164.6,10139.5,10152.7,23626
